0.87625656,0.88351145,0.886831188,0.882348976,0.88382042,0.883641881,0.884740338,0.888874775,0.89030154,0.888557264,0.891015831,0.893597227,0.894344606,0.893422344,0.895233302,0.897279371,0.898069953,0.899627685,0.900654878,0.904193042,0.904349877,0.906944891,0.9059973,0.905937934,0.906439865,0.906792961,0.906210075,0.906049772,0.905733043,0.905193668,0.905512618,0.90557882,0.905175185,0.904972543,0.902398683,0.902071219,0.902375036,0.902805538,0.901453975,0.900269839,0.901081742,0.900201084,0.898954185,0.896397225,0.896373011,0.896718019,0.895702728,0.894576748,0.894657127,0.894569729,0.894602988,0.894885739,0.895256013,0.893221101,0.894521831,0.894903194,0.895921319,0.894819664,0.895555179,0.898777951,0.899036541,0.903179666,0.907056254,0.909606619,0.911240247,0.914710924,0.918133914,0.921956102,0.924586004,0.925816922,0.92844411,0.931239735,0.934000761,0.934507921,0.936639257,0.938242577,0.938366633,0.938211548,0.939551883,0.937476895,0.936252047,0.937258731,0.934132895,0.932553426,0.931786791,0.930195907,0.927658313,0.925784176,0.924667355,0.921767652,0.920436741,0.919196206,0.917603995,0.916447001,0.91697292,0.914342125,0.915363012,0.913916275,0.913428916,0.913675971,0.911875634,0.912533419,0.911458835,0.911679279,0.911600275,0.911751196,0.911680071,0.912430931,0.912697306,0.913040566,0.913127027,0.91455088,0.916886042,0.918579576,0.920699898,0.923404577,0.926776397,0.929591793,0.934010631,0.937763111,0.942104555,0.947411009,0.949477796,0.951807792,0.953282459,0.957456351,0.958850501,0.962786278,0.963779315,0.965683442,0.969493605,0.975619014,0.981188194,0.989177539,0.996199098,1.005109132,1.016339897,1.026138908,1.037107116,1.045924236,1.055226345,1.0613568,1.06879175,1.074033964,1.076478259,1.079159625,1.080478899,1.082785221,1.084271906,1.084398861,1.086450748,1.086091047,1.085684652,1.085822427,1.085007199,1.083787963,1.080641422,1.081103607,1.07777175,1.074013898,1.073104779,1.070797884,1.067856722,1.062782008,1.060094566,1.056369533,1.056278296,1.052407379,1.047157193,1.047360732,1.045151448,1.042717187,1.040817899,1.042787972,1.042174409,1.041765032,1.043686301,1.04169507,1.043717129,1.043856461,1.045421679,1.047196857,1.047458329,1.048111363,1.047629613,1.049542907,1.046544345,1.044893385,1.044073301,1.045555757,1.043622468,1.04156849,1.042292025,1.038883407,1.035387352,1.036677064,1.034030118,1.031883883,1.033110193,1.029507609,1.029908781,1.026732897,1.028226241,1.025944357,1.029850926,1.021561303,1.026628474,1.021636003,1.021753868,1.020493999,1.019774892,1.019375629,1.016599289,1.018841467,1.014136132,1.017144913,1.016306442,1.017404993,1.017819347,1.013521381,1.013909039,1.015536649,1.010915645,1.000843625,1.004285599,1.004052544,1.011454045,0.995599816
0.881577333,0.893971709,0.890004155,0.896567806,0.891305876,0.892690438,0.893494198,0.899012075,0.899425455,0.899951812,0.902021318,0.902902756,0.904200081,0.905697709,0.905280498,0.905550527,0.90915505,0.912489956,0.912145161,0.91457783,0.914519322,0.916694717,0.916935137,0.917042808,0.91646368,0.91640474,0.917418046,0.916561568,0.916519571,0.916627458,0.916438697,0.917365697,0.915203438,0.915049254,0.914326583,0.912532005,0.913303657,0.913022308,0.911590304,0.912214302,0.910773436,0.910186953,0.908628132,0.907369861,0.906230553,0.906945625,0.906657768,0.906014891,0.90426001,0.904984584,0.904644789,0.90534433,0.904575218,0.90424724,0.904040652,0.905802036,0.905056629,0.906109998,0.905878268,0.908465335,0.909512746,0.913486486,0.916490652,0.919717888,0.922318402,0.925099741,0.929448305,0.931037851,0.934438358,0.935630847,0.93787612,0.941624692,0.942697344,0.943185229,0.945786529,0.94694741,0.94771022,0.947954919,0.949700923,0.946176908,0.946300583,0.947074673,0.944386505,0.941968351,0.941119875,0.939153741,0.936148367,0.934827806,0.934621385,0.9314848,0.930489491,0.929266086,0.927896403,0.926955993,0.926624708,0.925428896,0.924217591,0.924507185,0.924271658,0.924387681,0.923063211,0.922470339,0.921336917,0.921753371,0.922140546,0.921772122,0.922055351,0.92257155,0.922928652,0.92290233,0.923694196,0.925137639,0.926620591,0.929382031,0.930209613,0.932784579,0.936497327,0.939347416,0.94276718,0.946921745,0.951781414,0.955927954,0.958033553,0.959962135,0.961480082,0.965584486,0.967260062,0.969860743,0.970774457,0.972338844,0.977078032,0.983716591,0.987545389,0.995953695,1.002252522,1.010675331,1.021051463,1.029308839,1.041718355,1.049239223,1.056966938,1.064330045,1.070331679,1.077078045,1.077985036,1.080970607,1.082583679,1.085467626,1.085679993,1.087506283,1.088126167,1.089901438,1.088946344,1.087458986,1.086497093,1.086785686,1.083913166,1.083889802,1.081877583,1.078202397,1.076825318,1.075109835,1.072005479,1.067880342,1.065403855,1.062579791,1.062156069,1.058942675,1.055181444,1.054717361,1.052722844,1.051167399,1.048358756,1.050037286,1.049893002,1.049811997,1.049481595,1.048200281,1.051341877,1.051947921,1.05529339,1.054696364,1.055005957,1.057300235,1.055604139,1.057813016,1.053366718,1.053627142,1.052347201,1.053361924,1.052206462,1.050045039,1.048511145,1.047429349,1.044778523,1.046002848,1.04172017,1.04150187,1.042782215,1.039390041,1.039170399,1.036992735,1.036980368,1.033799445,1.034307748,1.032002168,1.031819086,1.027326885,1.032655436,1.028466972,1.027372194,1.02729871,1.02571809,1.02455248,1.021961043,1.024001806,1.027954426,1.019786383,1.017699218,1.015541966,1.016529664,1.017248033,1.011688325,1.008765203,1.005008821,1.003702448,1.001826433,1.004828368
0.894286027,0.905869208,0.902590839,0.899048314,0.906484,0.902547577,0.906294828,0.908426796,0.909293216,0.910434156,0.91339325,0.913653541,0.91475666,0.915667439,0.913321397,0.913390387,0.915812157,0.916240153,0.917581013,0.917824452,0.916548922,0.919731337,0.920757721,0.917867415,0.919994615,0.918660119,0.919618848,0.919712014,0.920449511,0.920230419,0.920452552,0.921612575,0.921000307,0.92075977,0.920210007,0.919243916,0.91878111,0.919551135,0.918651377,0.917565384,0.917234622,0.917407965,0.915788199,0.913631297,0.914097185,0.914906937,0.911966978,0.913136563,0.912261634,0.913312145,0.91355967,0.915480441,0.913343134,0.914299761,0.914631576,0.916306728,0.917882946,0.918839809,0.917481483,0.919975395,0.918599558,0.919639379,0.920511963,0.922355968,0.922650453,0.923283489,0.925195115,0.925792665,0.926601707,0.924540493,0.925773889,0.924927552,0.924576337,0.924499929,0.925155774,0.924569976,0.922986277,0.922527408,0.922039019,0.919849316,0.920004497,0.92160168,0.921401993,0.92089666,0.921977588,0.922472143,0.922086894,0.921276692,0.922549867,0.920421634,0.919308826,0.91905314,0.918131268,0.918224347,0.917801926,0.916845069,0.917938076,0.917047729,0.918926637,0.918895338,0.918316897,0.91826209,0.918109855,0.91887046,0.919352362,0.919350853,0.919174422,0.920095259,0.920737489,0.920625356,0.920923492,0.922737804,0.923720968,0.925999775,0.927641399,0.929373338,0.931500459,0.931992409,0.934159929,0.935171901,0.937520495,0.938801378,0.940995144,0.94057693,0.941371232,0.943198398,0.943534537,0.945912769,0.946161485,0.945336979,0.94679825,0.948159362,0.949128773,0.951618967,0.952771081,0.956158335,0.96022372,0.964345605,0.968394477,0.970815306,0.97406817,0.976142602,0.980056452,0.983299977,0.984709157,0.988418049,0.991179707,0.996609373,1.001026847,1.004407212,1.009664066,1.012272268,1.014837751,1.016909693,1.019699048,1.022275996,1.022419497,1.02760421,1.027972297,1.02923804,1.029893106,1.032294047,1.032983605,1.031507914,1.032802285,1.030262871,1.031150302,1.030400115,1.028170907,1.029994372,1.028519264,1.028785887,1.027346762,1.028945228,1.027663822,1.027748795,1.027667896,1.0256837,1.026246022,1.027274838,1.028503216,1.030992299,1.031167786,1.033045487,1.031804569,1.034905348,1.032988954,1.030875232,1.030678296,1.033858715,1.032552111,1.031002834,1.031375289,1.030168435,1.028923143,1.029489529,1.026815118,1.026370209,1.028055953,1.026871226,1.026682085,1.028192817,1.026242016,1.025234253,1.026990278,1.021769764,1.028076337,1.025045337,1.028351856,1.027275768,1.028310398,1.031608877,1.030845541,1.034807927,1.034914455,1.033558417,1.033117865,1.029157558,1.026097649,1.023919412,1.017626275,1.018211039,1.011833356,1.007555637,1.003635728,0.999609818,0.992407629,0.977470962
0.885661169,0.899093608,0.896111456,0.896490518,0.89941636,0.895191301,0.895132064,0.899534478,0.904432009,0.905361878,0.904361125,0.906269734,0.908943917,0.909418159,0.90873644,0.909363808,0.909887477,0.910709027,0.909791105,0.912103007,0.912429967,0.913383839,0.913277724,0.913355372,0.913048838,0.915297229,0.91357183,0.91427756,0.914274309,0.914594084,0.914337704,0.914940871,0.915265444,0.914916979,0.914279773,0.912633522,0.912878503,0.913402719,0.9131194,0.912671079,0.911866446,0.910541538,0.910176766,0.908619792,0.907852336,0.908084457,0.908817455,0.907297413,0.906407896,0.907597555,0.907210033,0.907256485,0.908459152,0.907881658,0.909648435,0.910577486,0.911306151,0.911494853,0.910115476,0.912978313,0.912475322,0.913095334,0.914418025,0.914967858,0.914368755,0.916611107,0.917687413,0.918344086,0.918047333,0.917519367,0.917405293,0.917144712,0.91642491,0.917065728,0.918414764,0.917004049,0.916506993,0.914980423,0.915840513,0.914777144,0.914561936,0.914669146,0.914612014,0.914780982,0.915296106,0.916178683,0.915174341,0.914964246,0.914796747,0.914343417,0.912967918,0.912369418,0.911706811,0.91097943,0.911578477,0.91106939,0.911548747,0.911835488,0.912765373,0.913587577,0.912039048,0.912208956,0.911298142,0.9122225,0.912991305,0.912989261,0.913553402,0.913661384,0.914109086,0.914717572,0.914942786,0.916004175,0.917216841,0.918869741,0.920572589,0.922624865,0.92396643,0.925618219,0.926898576,0.927189001,0.929224361,0.930817633,0.933070842,0.933441554,0.932424255,0.934507602,0.935708455,0.937385496,0.936656637,0.937472751,0.93741171,0.939336277,0.939233126,0.941515348,0.943916744,0.945575753,0.950241823,0.954477945,0.957466615,0.958789901,0.961883117,0.964732025,0.966368972,0.970187698,0.972840313,0.975437699,0.978409654,0.983101535,0.988546198,0.989828739,0.995161892,0.998464943,1.000941836,1.003076875,1.005310586,1.008062837,1.009785761,1.012966873,1.013051918,1.012817457,1.014549497,1.017795225,1.017645105,1.016725777,1.016955231,1.015872672,1.015435003,1.01454041,1.011907076,1.013160117,1.012628775,1.012751498,1.011820786,1.012259961,1.012879836,1.013373453,1.013564614,1.011209944,1.012094276,1.01250959,1.014345108,1.016451059,1.017210051,1.017056227,1.017328514,1.017687231,1.016942443,1.018131853,1.015191461,1.018475966,1.016429119,1.016300553,1.014865665,1.01523894,1.014005694,1.01581285,1.014284517,1.01289826,1.014262677,1.01185355,1.014202233,1.012094275,1.010251778,1.011958303,1.013591654,1.009216383,1.00940939,1.010182309,1.013512594,1.013191452,1.016695571,1.018868029,1.015641302,1.018044701,1.017617469,1.016819889,1.013658217,1.014259229,1.01132031,1.009186165,1.004717278,1.002932049,1.001796391,0.984389341,0.992804525,0.974521495,0.970602537,0.977470962
0.906537011,0.917085563,0.910008468,0.912175078,0.912430529,0.916063026,0.915030098,0.918384601,0.921560801,0.921235211,0.92233025,0.924508096,0.926558633,0.924852009,0.925623595,0.926416821,0.927041736,0.929611758,0.929184845,0.930901052,0.92964912,0.933064538,0.932569396,0.932587009,0.933468117,0.93315967,0.933348718,0.933939638,0.935406467,0.935523135,0.935414901,0.936788105,0.936527611,0.93527154,0.935322044,0.933978657,0.934787264,0.93509737,0.933537107,0.933739726,0.932321277,0.932551119,0.930430175,0.929064747,0.929624859,0.929365962,0.92903397,0.929080049,0.927458106,0.929265321,0.92971669,0.929253174,0.929621158,0.93001401,0.93130499,0.933041251,0.932764562,0.933323703,0.933111777,0.937078789,0.935540191,0.937051002,0.939366543,0.940548321,0.941721821,0.942947017,0.945384215,0.947334675,0.948487385,0.948889973,0.94936203,0.949745537,0.949615353,0.948570079,0.950105141,0.948552698,0.9467946,0.945330015,0.945282597,0.942769884,0.94362966,0.943407459,0.942075566,0.942660052,0.94323884,0.944094461,0.941821085,0.942701002,0.942131411,0.940262725,0.939565556,0.939138377,0.938785942,0.938505626,0.939447555,0.938214203,0.939738817,0.93955192,0.939935413,0.940588206,0.940055423,0.939769437,0.939433273,0.940367767,0.940705114,0.940720878,0.941236937,0.942329923,0.943224691,0.942335763,0.943700992,0.945439587,0.946337062,0.948560882,0.951201568,0.95187255,0.954298126,0.956334356,0.958529273,0.960093753,0.962191588,0.965002477,0.966009918,0.96715031,0.968726971,0.969882054,0.972166038,0.974331006,0.974350912,0.974917258,0.978634398,0.980930269,0.983009317,0.986925258,0.990155966,0.993634045,0.999359378,1.004559426,1.011050469,1.014373582,1.018700081,1.022482416,1.025817107,1.027913144,1.0315921,1.034932009,1.03879265,1.043964219,1.048191809,1.050381267,1.054996386,1.059351473,1.059152231,1.061908303,1.06395039,1.067540898,1.06776882,1.070843167,1.073840549,1.072911639,1.075747218,1.078504807,1.078135486,1.077197792,1.077507284,1.076165758,1.076488654,1.075223598,1.072016671,1.073424803,1.072274284,1.06971763,1.069122346,1.069367395,1.068255378,1.068829063,1.066838421,1.06451647,1.06566745,1.065469801,1.068456146,1.069511937,1.069913144,1.069295151,1.069527403,1.071079099,1.068749614,1.068288571,1.065711921,1.067779241,1.066411362,1.06559635,1.064725833,1.06354289,1.062011284,1.066036275,1.060196817,1.057870579,1.061666224,1.058528494,1.059736074,1.058269496,1.056173051,1.057116955,1.057012042,1.055730421,1.055878705,1.05174586,1.054608695,1.057109396,1.058470454,1.059289468,1.062005756,1.063082565,1.060083695,1.06439452,1.060567405,1.059995146,1.056923302,1.052656942,1.050893411,1.047692493,1.044040356,1.034462479,1.025232888,1.021744829,1.015147417,1.012563113
0.881379101,0.888602743,0.890780225,0.890453223,0.890245046,0.891694111,0.889757752,0.894288523,0.895309611,0.89697665,0.896799174,0.8995494,0.901982723,0.900226458,0.898631222,0.901657335,0.902598448,0.903847568,0.902485061,0.905393199,0.905429355,0.90722757,0.907832442,0.908065993,0.907752064,0.908586334,0.908331551,0.909714598,0.909940626,0.90963198,0.909929441,0.911110533,0.910616416,0.910836304,0.910110589,0.9083205,0.910054732,0.910912333,0.909765635,0.908362883,0.908116703,0.90749672,0.907365892,0.904568598,0.904173729,0.904789235,0.904388351,0.903341066,0.903971218,0.903855829,0.905468824,0.90446708,0.90582611,0.905097326,0.906708063,0.908649827,0.910312965,0.911743032,0.911265207,0.913026406,0.914236941,0.914790206,0.917124817,0.919185744,0.919156422,0.922984212,0.924838505,0.926992486,0.927653581,0.928114291,0.929289487,0.931577902,0.930761956,0.929664556,0.930816395,0.930064915,0.928098489,0.926365658,0.925812835,0.924022688,0.922747996,0.924457031,0.923297778,0.922415041,0.923194242,0.924107044,0.922710537,0.922665163,0.922543408,0.919937833,0.918862251,0.919158879,0.918462673,0.918666791,0.91893168,0.918336215,0.919170512,0.919136538,0.919735532,0.919729341,0.920172563,0.919997732,0.920094581,0.919791345,0.92129195,0.920798771,0.921396237,0.922250544,0.923056946,0.923553566,0.924174616,0.925892324,0.927281327,0.929923046,0.931670797,0.934261828,0.936950431,0.939319531,0.940544598,0.943026395,0.945162838,0.949234151,0.950896031,0.952021839,0.953120435,0.955259667,0.9570084,0.95921988,0.959874814,0.960843911,0.963929308,0.9679016,0.96976159,0.974233366,0.977770227,0.983337365,0.989270886,0.995096192,1.000839319,1.005695501,1.010757072,1.013005564,1.017689694,1.022318749,1.025059795,1.029192651,1.032151079,1.036981658,1.041696822,1.045430727,1.049632624,1.054326423,1.056705012,1.059915288,1.061447346,1.064364927,1.064995634,1.069515926,1.072344934,1.071413052,1.074038805,1.076516548,1.077453199,1.074371246,1.074731868,1.07367321,1.074565999,1.072325476,1.068960751,1.0690334,1.068953974,1.066961317,1.064347218,1.06528826,1.062685742,1.063371053,1.062077457,1.059040267,1.060095918,1.05910081,1.059808861,1.061006102,1.062440424,1.06228164,1.061133851,1.061966737,1.059392775,1.058737608,1.05612741,1.058156785,1.056992652,1.055819886,1.053131764,1.052995924,1.049050463,1.050798323,1.046794874,1.045032916,1.048057448,1.046431601,1.044820505,1.046515589,1.042893747,1.044067899,1.045155345,1.037732675,1.039874093,1.037657697,1.043371895,1.041144709,1.043085477,1.044981681,1.047209103,1.049276936,1.046218102,1.050157679,1.048250445,1.049942289,1.045922166,1.040482779,1.039698529,1.038460336,1.03573639,1.025369971,1.010911731,1.009072327,1.002885688,1.007519887
0.878875956,0.881726904,0.884254741,0.884699223,0.883888511,0.883702941,0.882941638,0.88723258,0.888326315,0.8911561,0.893233054,0.892399606,0.89443709,0.895265454,0.89441963,0.894560329,0.894488604,0.895271259,0.895228102,0.896682441,0.896767613,0.898280026,0.897182215,0.897224439,0.89672658,0.898155724,0.897217522,0.898497683,0.897482805,0.897606434,0.899260648,0.899393061,0.900010777,0.898736954,0.899478511,0.898639544,0.899443007,0.9003981,0.899122489,0.897396277,0.897984374,0.895760238,0.894442238,0.893852929,0.893157104,0.89242972,0.892699823,0.893127858,0.89156772,0.892212736,0.892569329,0.89161717,0.892848695,0.891737943,0.893130355,0.894632652,0.896161314,0.897446282,0.900112952,0.904265788,0.906073883,0.90606707,0.906264211,0.905214937,0.905454795,0.906530013,0.907690514,0.909077043,0.910062555,0.907138263,0.904526351,0.903998965,0.901581634,0.900843518,0.899870663,0.899230492,0.897253443,0.896954824,0.896268168,0.895346017,0.895458433,0.895459254,0.89640342,0.896486688,0.897300336,0.898278392,0.898419159,0.8993102,0.89949158,0.898561039,0.897757679,0.897689441,0.897079877,0.896300659,0.895729148,0.895443444,0.895991435,0.896037403,0.896551638,0.896229079,0.896551542,0.897069659,0.89676826,0.897747647,0.898559512,0.897901594,0.898346258,0.898376398,0.899134859,0.899028941,0.898721849,0.900304548,0.900239872,0.901515203,0.902598645,0.904642192,0.907034019,0.90836588,0.910147938,0.911355104,0.912283763,0.913650258,0.914813319,0.91672984,0.916932262,0.918349562,0.917582996,0.91884139,0.917902444,0.918319408,0.918678976,0.919851983,0.9211866,0.922148813,0.923373797,0.925846041,0.929210881,0.93239403,0.935758264,0.938069622,0.940895982,0.942080393,0.943844279,0.945449225,0.945645367,0.948044892,0.949368163,0.950296618,0.952090507,0.953467895,0.954885482,0.955573134,0.95624749,0.956944096,0.957964206,0.960686914,0.961163958,0.96365509,0.967123162,0.969082487,0.972729007,0.975500987,0.97889331,0.981308727,0.985638159,0.988230865,0.990895174,0.992128395,0.994202157,0.996815248,0.996615138,0.999684998,0.998580123,1.00079381,0.99892872,1.000978093,1.000171491,0.998483155,0.998607103,1.000324552,1.001818258,1.002342533,1.00266021,1.00290417,1.002017647,1.002108014,1.000323894,1.000019018,0.997543396,0.99906815,0.998790603,0.997818141,0.995855449,0.995201933,0.995018065,0.997685692,0.995906155,0.995696624,0.998811727,0.997823709,0.99887243,1.000964814,0.999359569,1.000819709,1.004159354,1.003347903,1.004617464,1.004548842,1.005684557,1.006682143,1.006632384,1.012385119,1.015271736,1.02009649,1.022008755,1.025631049,1.02844097,1.028268579,1.024417118,1.016883341,1.012496108,1.006589458,0.996443358,0.988127085,0.99203107,0.982279908,0.977349765,0.967039807
0.881180959,0.889093679,0.890613808,0.889996178,0.890982741,0.885722777,0.889407953,0.891085098,0.892934138,0.895938037,0.894486836,0.89636801,0.897872927,0.898005911,0.897640958,0.898706564,0.899009095,0.899552365,0.898244642,0.900560289,0.900218334,0.901034347,0.901362912,0.900690458,0.900130956,0.901372679,0.901337807,0.901308709,0.900771603,0.901937525,0.902083128,0.903256344,0.903851887,0.902213616,0.902945558,0.901111872,0.9019144,0.902604408,0.902433675,0.900527055,0.900132978,0.899273138,0.898765248,0.897450613,0.897184666,0.89586011,0.895616193,0.895692157,0.894610035,0.89490637,0.895150037,0.895525245,0.89630074,0.896109214,0.896920975,0.89884122,0.900903154,0.901494443,0.904388433,0.907198038,0.909695331,0.90966197,0.909835887,0.908756188,0.908533913,0.911116241,0.911672706,0.913367102,0.913789355,0.910858435,0.909533609,0.908260475,0.907287166,0.905098102,0.904263153,0.903383955,0.901804507,0.900042897,0.900957298,0.899337378,0.898888945,0.901114045,0.899936915,0.900230882,0.901223226,0.901644983,0.901550642,0.902315194,0.90377614,0.902809315,0.901685795,0.900791091,0.899941409,0.899903775,0.899301358,0.89963125,0.89936079,0.899249736,0.900211588,0.899944323,0.900167803,0.900165994,0.900466397,0.900991503,0.900918013,0.901185442,0.902945629,0.902629035,0.902767783,0.902781144,0.902948186,0.903203099,0.903994091,0.904772669,0.90603182,0.90831283,0.911104044,0.912168299,0.914249005,0.91424782,0.916129938,0.917686165,0.919229523,0.920684609,0.92153829,0.921881774,0.922585976,0.923423867,0.92250686,0.921909908,0.922687617,0.923853367,0.924158321,0.926199782,0.927419268,0.93046597,0.933523558,0.937650393,0.940120662,0.9429646,0.945268221,0.947451768,0.948738736,0.950370612,0.95113919,0.952553317,0.954211944,0.955286061,0.957191204,0.957984839,0.960257398,0.96110432,0.962854028,0.962939575,0.963793565,0.965546418,0.966530481,0.969618361,0.972611859,0.974452269,0.978546484,0.982051333,0.985349416,0.987771832,0.991293105,0.994257347,0.995882933,0.998851714,1.00007844,1.002496035,1.002861342,1.004688271,1.004797656,1.005453509,1.00556689,1.004600253,1.005293991,1.00371427,1.005058567,1.005694841,1.007864703,1.009539691,1.007561551,1.009640035,1.008116206,1.007851193,1.006105164,1.004180769,1.004882361,1.005717371,1.004393752,1.002345314,1.001758094,1.002958999,1.001140831,1.002743054,1.00258291,1.002099051,1.002739675,1.003021389,1.005656056,1.006135047,1.006206198,1.00680379,1.008800775,1.008760838,1.00993728,1.009256443,1.00997438,1.012158183,1.01206688,1.015394244,1.020980607,1.028145831,1.027724186,1.031382018,1.034541783,1.033311033,1.031984702,1.026122941,1.014490035,1.010360253,0.994906031,0.990675633,0.994002579,0.994354976,0.961444799,0.976033692
0.854452126,0.863259848,0.858730308,0.861179863,0.861073356,0.860575524,0.864153133,0.866086992,0.869352989,0.869506857,0.870922806,0.872206653,0.873778305,0.874153582,0.873993639,0.876057117,0.877105006,0.878108509,0.877082451,0.879933596,0.877975997,0.882095451,0.880751218,0.879945396,0.880611026,0.8814678,0.880733094,0.882499855,0.88176045,0.882976154,0.883288325,0.883979636,0.884616003,0.884303859,0.883468605,0.883721224,0.883679805,0.88439887,0.883225325,0.882805149,0.882060972,0.881986078,0.88021462,0.878515536,0.878519557,0.87914685,0.877241943,0.877290031,0.876156061,0.876813103,0.877136406,0.877276691,0.87807175,0.878051849,0.878678344,0.880013985,0.88187891,0.883267587,0.885886338,0.890723559,0.892393637,0.89289086,0.894996259,0.894350073,0.895348471,0.898859711,0.901205213,0.904374048,0.905088881,0.904841684,0.905830024,0.905392076,0.903662718,0.902709511,0.901474133,0.901030522,0.897722037,0.896030569,0.895566049,0.893151101,0.893235364,0.893209875,0.893198135,0.892793785,0.893730448,0.893754385,0.892823894,0.893233732,0.894739619,0.893586814,0.892182516,0.892358153,0.891666663,0.891523549,0.890837497,0.890553218,0.892103257,0.89162264,0.892050196,0.892440105,0.891939189,0.89241709,0.892157407,0.892761209,0.894337087,0.894333984,0.894479007,0.895294441,0.896561987,0.895935035,0.896882233,0.897425215,0.898792533,0.900294868,0.902156149,0.905246688,0.907855318,0.909890151,0.913256994,0.915560379,0.917855732,0.920955239,0.922723287,0.923320859,0.924881769,0.92745368,0.928383363,0.930173085,0.930768722,0.932480068,0.937443082,0.941719594,0.943761826,0.950163018,0.954527542,0.960227459,0.967927838,0.974780989,0.981725463,0.986716349,0.991472536,0.996007985,0.999547739,1.003497554,1.005571108,1.008437217,1.010441032,1.01443137,1.017190388,1.018032291,1.020329743,1.022763662,1.023309799,1.025601646,1.026193173,1.028349694,1.029816596,1.032847331,1.036836599,1.038846441,1.042717329,1.045961086,1.048088711,1.049789248,1.052321871,1.052851275,1.054698095,1.054229205,1.054727108,1.055053459,1.055722692,1.054641584,1.052327383,1.05400418,1.051238443,1.050600298,1.048994032,1.045944357,1.046832177,1.046101571,1.047580977,1.049225476,1.048043456,1.047164587,1.047115073,1.04658247,1.043069787,1.041508922,1.039593677,1.039274931,1.038156462,1.038507271,1.035854488,1.033377284,1.032829748,1.034824827,1.031469127,1.030146279,1.03290454,1.031664334,1.030369506,1.030953356,1.030577071,1.030112713,1.032574865,1.029607107,1.03148591,1.032365933,1.033485676,1.031306701,1.030885212,1.035215359,1.037541269,1.044754767,1.040529504,1.048460846,1.049497767,1.058272729,1.049073903,1.048866428,1.042480001,1.040352881,1.032884874,1.018998788,1.020856708,1.027159242,1.029566076,1.019247723
0.824726983,0.837021106,0.83384374,0.830579057,0.834750752,0.835819493,0.836425118,0.838666586,0.841925824,0.840341091,0.842527896,0.845094945,0.846568935,0.846858335,0.846858485,0.847023394,0.849114112,0.849099146,0.848676295,0.850192143,0.851110242,0.853321696,0.852156629,0.852732789,0.852218368,0.853264161,0.853784017,0.854547656,0.854402197,0.855169812,0.85588463,0.857029083,0.856319205,0.855944923,0.855877481,0.854846634,0.855548086,0.85566754,0.854392098,0.853845075,0.854409952,0.85422165,0.852003052,0.849467507,0.849916979,0.850038934,0.847610113,0.848848284,0.84710745,0.848939818,0.848392749,0.849380819,0.849510982,0.849146008,0.85031567,0.852062786,0.853448539,0.856227627,0.857952359,0.862682462,0.864569542,0.866223795,0.867422486,0.867053953,0.868444371,0.871005034,0.873728292,0.875747066,0.878870345,0.878240654,0.879666398,0.877967602,0.87664397,0.875186615,0.875133976,0.873584882,0.870965413,0.870556209,0.868832309,0.866211251,0.866379113,0.866467743,0.865826528,0.865976158,0.866873948,0.867362224,0.867000182,0.867386343,0.867054503,0.866228857,0.865215551,0.865067693,0.865302414,0.863796848,0.863981172,0.864084349,0.864923296,0.864414911,0.8656194,0.865650256,0.865899809,0.866595821,0.865301864,0.866058062,0.866685333,0.866602287,0.867881637,0.868338263,0.86920402,0.869246499,0.869302955,0.870827794,0.872370612,0.873880275,0.876068597,0.879187121,0.881535504,0.883509408,0.887324774,0.888982002,0.891687482,0.895018316,0.896121799,0.898445011,0.899861769,0.902126224,0.903323541,0.905421316,0.90613655,0.908302709,0.912698985,0.916498951,0.920328036,0.926488792,0.930046319,0.93634633,0.943799973,0.951093249,0.959897095,0.964502946,0.969891792,0.973791444,0.978648965,0.982296441,0.984514663,0.988556004,0.99001971,0.993413384,0.996735203,0.997736811,1.001172003,1.001749728,1.00413911,1.005068672,1.005876452,1.008812441,1.010096972,1.013336495,1.017240062,1.019427194,1.023906032,1.02746508,1.029892349,1.031863055,1.03311853,1.035060899,1.036923013,1.036222734,1.035680306,1.037338142,1.036381024,1.035245526,1.032965563,1.033038028,1.031668448,1.030160272,1.028132084,1.025702789,1.026197624,1.026331018,1.02767335,1.028332364,1.026695672,1.027072185,1.025122159,1.024838035,1.021171139,1.021349397,1.018716643,1.019848948,1.017564469,1.014443827,1.014525518,1.012247119,1.011532872,1.011129199,1.008590672,1.007297857,1.008532377,1.007670677,1.006426069,1.007377322,1.006698299,1.006519214,1.009128359,1.007481123,1.009954887,1.009365266,1.007060143,1.007066883,1.009720908,1.011490588,1.012779956,1.019137782,1.021388913,1.027522512,1.032298493,1.030192209,1.030930889,1.024085956,1.021301775,1.017499047,1.014938938,1.000308743,1.001189397,0.997534746,0.986444212,0.994974841
