0.826178989,0.837211771,0.834940106,0.833711082,0.836456817,0.834527085,0.83358377,0.838153902,0.845306613,0.845727335,0.850663159,0.852403916,0.855937101,0.85732208,0.855941875,0.857547867,0.859754829,0.860943193,0.86078225,0.863129732,0.863967819,0.866674179,0.865561081,0.8675065,0.866937805,0.866638825,0.866290004,0.866959263,0.866456001,0.866931714,0.866803861,0.866882663,0.866113035,0.864664377,0.864479835,0.862725427,0.862611749,0.863519761,0.862090998,0.862237193,0.861231025,0.860031768,0.858554051,0.856407955,0.855799868,0.855686462,0.854861128,0.854040716,0.853292985,0.853458153,0.854046785,0.853860194,0.854331514,0.853156454,0.854073387,0.85376856,0.854819319,0.855270271,0.857203453,0.860134355,0.861005934,0.864807873,0.866434899,0.868679226,0.87013535,0.873039945,0.877482303,0.881133531,0.885664031,0.887968068,0.890246869,0.892842601,0.893986265,0.89373483,0.892817296,0.890779012,0.886952433,0.885431428,0.883746952,0.881378642,0.880617041,0.880798573,0.879186283,0.877899557,0.878452104,0.876332717,0.875152893,0.873925659,0.873866948,0.87189911,0.870430535,0.869056857,0.868059814,0.866950686,0.866127694,0.864699991,0.86492841,0.864546065,0.86469565,0.86369575,0.863145506,0.862811423,0.861684761,0.861676726,0.86179405,0.860757697,0.861976296,0.86147249,0.862000351,0.862403981,0.862697695,0.863318921,0.864981845,0.866188271,0.8682548,0.871231709,0.874526554,0.877441254,0.880697505,0.883218343,0.886679973,0.889387821,0.89149613,0.8923686,0.89390027,0.897494632,0.899553182,0.901823173,0.903653435,0.904378059,0.907766078,0.909654696,0.911024378,0.91483713,0.918468289,0.923379077,0.929719029,0.937385088,0.945949063,0.953278382,0.959742253,0.966433589,0.974432584,0.982403852,0.988145135,0.995325812,0.998814749,0.997076344,0.995469242,0.993871652,0.995272986,0.996013842,0.995835953,0.996579972,0.995398448,0.996069092,0.994953634,0.996204822,0.995962717,0.993298451,0.993463364,0.99278769,0.992409412,0.98968668,0.987327694,0.98452847,0.983852237,0.980315146,0.977601888,0.976822785,0.974295096,0.974809773,0.972700724,0.974089718,0.972612512,0.971861455,0.971824608,0.970845709,0.972271753,0.972652098,0.974613824,0.974681425,0.975642949,0.975567478,0.974748469,0.974123466,0.973269216,0.973033619,0.970663973,0.971403795,0.971430931,0.971538962,0.971275567,0.971078499,0.971022868,0.971116831,0.96988104,0.968023751,0.969911542,0.968775343,0.970401813,0.9693565,0.97043443,0.96810945,0.971032681,0.965370634,0.967898418,0.966067179,0.966711346,0.965230029,0.963857446,0.963755041,0.964394547,0.966990747,0.967529018,0.971349908,0.976070111,0.985419925,0.996657224,1.007611643,1.013655097,1.014912214,1.025537423,1.029542872,1.021758514,1.03923806,1.019422974,1.009323545
0.841755684,0.851952878,0.856699389,0.851968706,0.850940849,0.850276924,0.849186277,0.854989361,0.859839673,0.862883074,0.866275578,0.867378752,0.869161549,0.871150905,0.869544436,0.87103665,0.87337777,0.874281316,0.873747479,0.877680945,0.877800273,0.880239171,0.880392035,0.879466372,0.878803599,0.880321856,0.878439736,0.879678796,0.87893223,0.879668248,0.879019374,0.878873343,0.879317824,0.877455938,0.876812482,0.875484544,0.875133881,0.875952581,0.874138425,0.873196702,0.873174213,0.872540057,0.870969755,0.869300895,0.868031457,0.86858541,0.867290626,0.866803059,0.865743821,0.866905549,0.867579509,0.866347353,0.866301611,0.86618494,0.866960347,0.868752133,0.868407102,0.870133455,0.86989578,0.872625182,0.875079837,0.877919126,0.880388549,0.882378664,0.884818009,0.888288663,0.890916646,0.894402087,0.899002022,0.901248449,0.903613823,0.907132159,0.907930817,0.908356084,0.90664687,0.904872315,0.901259865,0.899295244,0.898706847,0.89551584,0.894975355,0.895306722,0.893824249,0.891965266,0.892232069,0.8903172,0.888949048,0.887746889,0.887225135,0.884984411,0.883658859,0.882253524,0.880993482,0.880077515,0.879797512,0.878362874,0.878058151,0.877933203,0.877918414,0.877006776,0.875945443,0.875763535,0.874828127,0.87534705,0.875497742,0.874854389,0.875556293,0.874834562,0.875555241,0.875117324,0.875599319,0.877312832,0.878390783,0.879690593,0.881468476,0.884975499,0.888016826,0.891123466,0.894655235,0.896990055,0.900448364,0.903009953,0.904441791,0.905873199,0.907756108,0.911326285,0.91352602,0.915469909,0.917117665,0.918537063,0.921875659,0.924365402,0.926104966,0.929668002,0.933994506,0.93972592,0.945839906,0.954928992,0.963108741,0.969929794,0.977023501,0.984171272,0.991798074,0.999806888,1.005404828,1.011940688,1.014014357,1.013814321,1.011761008,1.010147255,1.012098084,1.012990129,1.013680719,1.013237171,1.013619853,1.013767503,1.012673005,1.014123974,1.013525815,1.011780869,1.012142146,1.012291642,1.011335709,1.009041385,1.006263313,1.004144748,1.002340694,1.000502318,0.997455133,0.996668257,0.994413553,0.993118883,0.990733767,0.992397023,0.991479027,0.989800412,0.98985251,0.989407393,0.989991259,0.990547243,0.992709977,0.993225973,0.993221069,0.993774446,0.993536038,0.992494563,0.989706173,0.990488172,0.987786651,0.989577676,0.989946871,0.988086246,0.98726326,0.989482494,0.987026015,0.988061454,0.985750285,0.986049961,0.986681752,0.98496046,0.985933934,0.988259239,0.985029341,0.986067336,0.987241292,0.983363349,0.987162892,0.984393569,0.984300867,0.983251651,0.979222096,0.980882228,0.981503657,0.985054981,0.986344687,0.989928249,0.993782897,1.003898816,1.013783263,1.023054416,1.029198256,1.037889791,1.049121106,1.058912038,1.052377795,1.037816163,1.031827442,1.037042538
0.841755684,0.851952878,0.856699389,0.851968706,0.850940849,0.850276924,0.849186277,0.854989361,0.859839673,0.862883074,0.866275578,0.867378752,0.869161549,0.871150905,0.869544436,0.87103665,0.87337777,0.874281316,0.873747479,0.877680945,0.877800273,0.880239171,0.880392035,0.879466372,0.878803599,0.880321856,0.878439736,0.879678796,0.87893223,0.879668248,0.879019374,0.878873343,0.879317824,0.877455938,0.876812482,0.875484544,0.875133881,0.875952581,0.874138425,0.873196702,0.873174213,0.872540057,0.870969755,0.869300895,0.868031457,0.86858541,0.867290626,0.866803059,0.865743821,0.866905549,0.867579509,0.866347353,0.866301611,0.86618494,0.866960347,0.868752133,0.868407102,0.870133455,0.86989578,0.872625182,0.875079837,0.877919126,0.880388549,0.882378664,0.884818009,0.888288663,0.890916646,0.894402087,0.899002022,0.901248449,0.903613823,0.907132159,0.907930817,0.908356084,0.90664687,0.904872315,0.901259865,0.899295244,0.898706847,0.89551584,0.894975355,0.895306722,0.893824249,0.891965266,0.892232069,0.8903172,0.888949048,0.887746889,0.887225135,0.884984411,0.883658859,0.882253524,0.880993482,0.880077515,0.879797512,0.878362874,0.878058151,0.877933203,0.877918414,0.877006776,0.875945443,0.875763535,0.874828127,0.87534705,0.875497742,0.874854389,0.875556293,0.874834562,0.875555241,0.875117324,0.875599319,0.877312832,0.878390783,0.879690593,0.881468476,0.884975499,0.888016826,0.891123466,0.894655235,0.896990055,0.900448364,0.903009953,0.904441791,0.905873199,0.907756108,0.911326285,0.91352602,0.915469909,0.917117665,0.918537063,0.921875659,0.924365402,0.926104966,0.929668002,0.933994506,0.93972592,0.945839906,0.954928992,0.963108741,0.969929794,0.977023501,0.984171272,0.991798074,0.999806888,1.005404828,1.011940688,1.014014357,1.013814321,1.011761008,1.010147255,1.012098084,1.012990129,1.013680719,1.013237171,1.013619853,1.013767503,1.012673005,1.014123974,1.013525815,1.011780869,1.012142146,1.012291642,1.011335709,1.009041385,1.006263313,1.004144748,1.002340694,1.000502318,0.997455133,0.996668257,0.994413553,0.993118883,0.990733767,0.992397023,0.991479027,0.989800412,0.98985251,0.989407393,0.989991259,0.990547243,0.992709977,0.993225973,0.993221069,0.993774446,0.993536038,0.992494563,0.989706173,0.990488172,0.987786651,0.989577676,0.989946871,0.988086246,0.98726326,0.989482494,0.987026015,0.988061454,0.985750285,0.986049961,0.986681752,0.98496046,0.985933934,0.988259239,0.985029341,0.986067336,0.987241292,0.983363349,0.987162892,0.984393569,0.984300867,0.983251651,0.979222096,0.980882228,0.981503657,0.985054981,0.986344687,0.989928249,0.993782897,1.003898816,1.013783263,1.023054416,1.029198256,1.037889791,1.049121106,1.058912038,1.052377795,1.037816163,1.031827442,1.037042538
0.842238367,0.850321247,0.851371807,0.847941861,0.851193407,0.849711878,0.851203987,0.852727761,0.858945746,0.861547041,0.864693621,0.867675362,0.869805603,0.871161368,0.870392678,0.870644018,0.872501609,0.875214929,0.87593075,0.877138097,0.879168005,0.882197502,0.879865261,0.880987598,0.879997871,0.880263545,0.880212781,0.880695997,0.880022769,0.880687226,0.880428198,0.880740115,0.879082417,0.878899965,0.877679273,0.877086327,0.876101677,0.876746133,0.87538004,0.875060283,0.874331438,0.872968691,0.871346436,0.870231353,0.87004222,0.869331868,0.867917478,0.868373346,0.866199364,0.867875892,0.866919509,0.866953466,0.867461452,0.868013796,0.868073578,0.8697215,0.869119609,0.869675281,0.870892695,0.874191026,0.875820985,0.879570522,0.881741503,0.883475705,0.885724927,0.888550014,0.892538102,0.896167974,0.9007803,0.902138264,0.905891111,0.908458995,0.908014183,0.909319427,0.908536468,0.905340305,0.902651491,0.901379178,0.899754218,0.897374639,0.894606698,0.89607656,0.894346701,0.891856199,0.892580806,0.890847592,0.889846808,0.888711908,0.88761835,0.886271908,0.884059042,0.883592651,0.881805248,0.881266496,0.88077767,0.87919712,0.879187601,0.87911069,0.878242489,0.877453853,0.877572919,0.877421901,0.876075711,0.877053938,0.875896396,0.875972103,0.876019088,0.8767279,0.87693285,0.876394993,0.87708713,0.878632111,0.879323675,0.881221936,0.88342626,0.886293615,0.889516059,0.892368014,0.896568207,0.899126797,0.901251285,0.904502845,0.90698091,0.908248699,0.909668169,0.913377273,0.915119702,0.917141026,0.918665501,0.919933822,0.924096994,0.926258375,0.928066657,0.93117107,0.93522005,0.942000213,0.947419197,0.954935728,0.964193757,0.971066646,0.978178644,0.984919696,0.99305811,1.000478304,1.005866035,1.013722317,1.016314953,1.014639822,1.013853664,1.011166321,1.012321437,1.014483682,1.014084166,1.014255502,1.013596485,1.015342839,1.013841149,1.01293543,1.012996664,1.011931061,1.011157549,1.011860105,1.011007005,1.007623077,1.005741185,1.003155457,1.001969081,0.998262577,0.995202967,0.995885141,0.994536482,0.99353153,0.989770126,0.99141134,0.989585563,0.990538425,0.989332106,0.988539075,0.9902674,0.99035736,0.992949664,0.993517696,0.991247238,0.992861267,0.992992892,0.99382911,0.990934155,0.989177397,0.986845895,0.991944468,0.989562116,0.988757403,0.988496695,0.988793258,0.987620939,0.990055121,0.986707936,0.985349969,0.988759625,0.985608157,0.986419698,0.987242072,0.987392475,0.984832731,0.987755739,0.983124835,0.98483012,0.982445597,0.984459907,0.983543247,0.982139848,0.981987575,0.981604191,0.982763295,0.982210913,0.990539468,0.996714367,1.003573928,1.011645924,1.022290661,1.034911495,1.038723918,1.044822164,1.044998442,1.046365316,1.055292635,1.033076231,1.047346898
0.842238367,0.850321247,0.851371807,0.847941861,0.851193407,0.849711878,0.851203987,0.852727761,0.858945746,0.861547041,0.864693621,0.867675362,0.869805603,0.871161368,0.870392678,0.870644018,0.872501609,0.875214929,0.87593075,0.877138097,0.879168005,0.882197502,0.879865261,0.880987598,0.879997871,0.880263545,0.880212781,0.880695997,0.880022769,0.880687226,0.880428198,0.880740115,0.879082417,0.878899965,0.877679273,0.877086327,0.876101677,0.876746133,0.87538004,0.875060283,0.874331438,0.872968691,0.871346436,0.870231353,0.87004222,0.869331868,0.867917478,0.868373346,0.866199364,0.867875892,0.866919509,0.866953466,0.867461452,0.868013796,0.868073578,0.8697215,0.869119609,0.869675281,0.870892695,0.874191026,0.875820985,0.879570522,0.881741503,0.883475705,0.885724927,0.888550014,0.892538102,0.896167974,0.9007803,0.902138264,0.905891111,0.908458995,0.908014183,0.909319427,0.908536468,0.905340305,0.902651491,0.901379178,0.899754218,0.897374639,0.894606698,0.89607656,0.894346701,0.891856199,0.892580806,0.890847592,0.889846808,0.888711908,0.88761835,0.886271908,0.884059042,0.883592651,0.881805248,0.881266496,0.88077767,0.87919712,0.879187601,0.87911069,0.878242489,0.877453853,0.877572919,0.877421901,0.876075711,0.877053938,0.875896396,0.875972103,0.876019088,0.8767279,0.87693285,0.876394993,0.87708713,0.878632111,0.879323675,0.881221936,0.88342626,0.886293615,0.889516059,0.892368014,0.896568207,0.899126797,0.901251285,0.904502845,0.90698091,0.908248699,0.909668169,0.913377273,0.915119702,0.917141026,0.918665501,0.919933822,0.924096994,0.926258375,0.928066657,0.93117107,0.93522005,0.942000213,0.947419197,0.954935728,0.964193757,0.971066646,0.978178644,0.984919696,0.99305811,1.000478304,1.005866035,1.013722317,1.016314953,1.014639822,1.013853664,1.011166321,1.012321437,1.014483682,1.014084166,1.014255502,1.013596485,1.015342839,1.013841149,1.01293543,1.012996664,1.011931061,1.011157549,1.011860105,1.011007005,1.007623077,1.005741185,1.003155457,1.001969081,0.998262577,0.995202967,0.995885141,0.994536482,0.99353153,0.989770126,0.99141134,0.989585563,0.990538425,0.989332106,0.988539075,0.9902674,0.99035736,0.992949664,0.993517696,0.991247238,0.992861267,0.992992892,0.99382911,0.990934155,0.989177397,0.986845895,0.991944468,0.989562116,0.988757403,0.988496695,0.988793258,0.987620939,0.990055121,0.986707936,0.985349969,0.988759625,0.985608157,0.986419698,0.987242072,0.987392475,0.984832731,0.987755739,0.983124835,0.98483012,0.982445597,0.984459907,0.983543247,0.982139848,0.981987575,0.981604191,0.982763295,0.982210913,0.990539468,0.996714367,1.003573928,1.011645924,1.022290661,1.034911495,1.038723918,1.044822164,1.044998442,1.046365316,1.055292635,1.033076231,1.047346898
0.8429634,0.847243513,0.849677663,0.848679634,0.848800015,0.846748039,0.848934721,0.854837207,0.859671921,0.861741354,0.864346841,0.867892244,0.870024143,0.87186295,0.872385064,0.87299553,0.874524057,0.876239766,0.876162563,0.878809936,0.879520633,0.882354551,0.882183258,0.88182166,0.88143979,0.881409335,0.881196117,0.881442504,0.881767615,0.881615648,0.881469963,0.881705143,0.881306035,0.881003091,0.878885628,0.877381469,0.878683361,0.879406713,0.877535715,0.876924511,0.875958233,0.8742868,0.873799142,0.872083421,0.871519249,0.870754425,0.870411708,0.869460386,0.867937753,0.868472405,0.868564037,0.868967737,0.869056726,0.868137942,0.868875707,0.869524536,0.870906006,0.870701389,0.87161452,0.874521012,0.875299848,0.878773529,0.880964703,0.882437893,0.883002441,0.886954493,0.889637273,0.893364022,0.898463896,0.899701323,0.903963399,0.905642401,0.906478276,0.906046759,0.905734775,0.902678039,0.8999298,0.898907817,0.897371821,0.894342025,0.894854669,0.894233882,0.893563259,0.891779228,0.891946948,0.890416989,0.888451775,0.888567019,0.887904549,0.886360232,0.885442221,0.883054214,0.882296426,0.881606009,0.881172548,0.879352381,0.879912206,0.878943772,0.879763211,0.878583755,0.87859572,0.877756332,0.876619259,0.877353826,0.877636276,0.876854756,0.877013837,0.877055506,0.877808726,0.877450585,0.877427507,0.87838234,0.880089758,0.88147365,0.883075834,0.885509124,0.889228676,0.891992775,0.894847164,0.897107354,0.900857409,0.903493004,0.904717294,0.906253049,0.907448149,0.911084983,0.913420353,0.915492526,0.915937399,0.917702333,0.921137731,0.922290159,0.923884495,0.927419958,0.931630211,0.935437946,0.943170189,0.950452795,0.958795584,0.965584284,0.97094434,0.978904173,0.985090914,0.992716298,0.999386205,1.005210725,1.007988976,1.0071751,1.005247897,1.003343587,1.004480829,1.005264405,1.006314276,1.00588475,1.005578133,1.005453206,1.004444503,1.005029531,1.005601142,1.003281439,1.003476982,1.002465359,1.002570447,0.999562375,0.996692311,0.994682586,0.993666998,0.991000708,0.987561929,0.988370929,0.987068567,0.986309362,0.982920459,0.983621918,0.982976807,0.983729599,0.982947459,0.981637088,0.983679216,0.983336042,0.985906699,0.986968423,0.986478571,0.986723101,0.985556328,0.986929863,0.983927709,0.984299474,0.982069158,0.985298455,0.983939785,0.983859502,0.981474318,0.984449464,0.981543649,0.983895848,0.980330407,0.982712878,0.983642461,0.981723,0.984272567,0.983693533,0.982708115,0.979765618,0.98378076,0.978617778,0.981964682,0.977832797,0.981606058,0.980093132,0.976286784,0.978660669,0.976228275,0.980587949,0.981362788,0.987351799,0.991392279,1.003628059,1.008224407,1.019347849,1.024301902,1.033569286,1.039636497,1.046317084,1.050123388,1.045357679,1.0390287,1.03470946
0.8429634,0.847243513,0.849677663,0.848679634,0.848800015,0.846748039,0.848934721,0.854837207,0.859671921,0.861741354,0.864346841,0.867892244,0.870024143,0.87186295,0.872385064,0.87299553,0.874524057,0.876239766,0.876162563,0.878809936,0.879520633,0.882354551,0.882183258,0.88182166,0.88143979,0.881409335,0.881196117,0.881442504,0.881767615,0.881615648,0.881469963,0.881705143,0.881306035,0.881003091,0.878885628,0.877381469,0.878683361,0.879406713,0.877535715,0.876924511,0.875958233,0.8742868,0.873799142,0.872083421,0.871519249,0.870754425,0.870411708,0.869460386,0.867937753,0.868472405,0.868564037,0.868967737,0.869056726,0.868137942,0.868875707,0.869524536,0.870906006,0.870701389,0.87161452,0.874521012,0.875299848,0.878773529,0.880964703,0.882437893,0.883002441,0.886954493,0.889637273,0.893364022,0.898463896,0.899701323,0.903963399,0.905642401,0.906478276,0.906046759,0.905734775,0.902678039,0.8999298,0.898907817,0.897371821,0.894342025,0.894854669,0.894233882,0.893563259,0.891779228,0.891946948,0.890416989,0.888451775,0.888567019,0.887904549,0.886360232,0.885442221,0.883054214,0.882296426,0.881606009,0.881172548,0.879352381,0.879912206,0.878943772,0.879763211,0.878583755,0.87859572,0.877756332,0.876619259,0.877353826,0.877636276,0.876854756,0.877013837,0.877055506,0.877808726,0.877450585,0.877427507,0.87838234,0.880089758,0.88147365,0.883075834,0.885509124,0.889228676,0.891992775,0.894847164,0.897107354,0.900857409,0.903493004,0.904717294,0.906253049,0.907448149,0.911084983,0.913420353,0.915492526,0.915937399,0.917702333,0.921137731,0.922290159,0.923884495,0.927419958,0.931630211,0.935437946,0.943170189,0.950452795,0.958795584,0.965584284,0.97094434,0.978904173,0.985090914,0.992716298,0.999386205,1.005210725,1.007988976,1.0071751,1.005247897,1.003343587,1.004480829,1.005264405,1.006314276,1.00588475,1.005578133,1.005453206,1.004444503,1.005029531,1.005601142,1.003281439,1.003476982,1.002465359,1.002570447,0.999562375,0.996692311,0.994682586,0.993666998,0.991000708,0.987561929,0.988370929,0.987068567,0.986309362,0.982920459,0.983621918,0.982976807,0.983729599,0.982947459,0.981637088,0.983679216,0.983336042,0.985906699,0.986968423,0.986478571,0.986723101,0.985556328,0.986929863,0.983927709,0.984299474,0.982069158,0.985298455,0.983939785,0.983859502,0.981474318,0.984449464,0.981543649,0.983895848,0.980330407,0.982712878,0.983642461,0.981723,0.984272567,0.983693533,0.982708115,0.979765618,0.98378076,0.978617778,0.981964682,0.977832797,0.981606058,0.980093132,0.976286784,0.978660669,0.976228275,0.980587949,0.981362788,0.987351799,0.991392279,1.003628059,1.008224407,1.019347849,1.024301902,1.033569286,1.039636497,1.046317084,1.050123388,1.045357679,1.0390287,1.03470946
0.864851688,0.872646413,0.873005965,0.868218748,0.870478467,0.868639889,0.867062552,0.873534967,0.876878046,0.881245622,0.883555838,0.885865133,0.887748356,0.888374707,0.889099809,0.889742553,0.891561839,0.893698722,0.893115527,0.895360334,0.896317359,0.898051964,0.899403186,0.897551862,0.897786623,0.899761223,0.897435384,0.898662095,0.897817258,0.897665779,0.897567027,0.897771169,0.896760077,0.895161511,0.895754763,0.894672394,0.893916314,0.895493533,0.892620563,0.892470244,0.891302194,0.890085737,0.888882821,0.886930089,0.886695758,0.886941374,0.885970166,0.885539942,0.883682544,0.884635846,0.883804267,0.885312977,0.884883849,0.884139468,0.884835986,0.885464964,0.886224263,0.886776661,0.888473053,0.892279735,0.894029543,0.898780001,0.900520233,0.901694587,0.903473538,0.907761812,0.911688425,0.914793435,0.919642969,0.921576669,0.925957791,0.928863903,0.929629277,0.929309389,0.929703401,0.926647412,0.922707784,0.921777171,0.919975131,0.918006485,0.916467186,0.916002318,0.914290337,0.913053196,0.912146111,0.910902641,0.909502123,0.908059881,0.908034664,0.905601149,0.904401432,0.902398142,0.900394648,0.900397698,0.899787898,0.897621648,0.897438543,0.89739022,0.896863068,0.897190819,0.896047135,0.895131957,0.89405249,0.894865645,0.894606136,0.894981384,0.894333081,0.894777043,0.895562182,0.894703618,0.896145559,0.896813554,0.898043025,0.899703658,0.901846161,0.904729229,0.908191518,0.911765096,0.915820802,0.918309915,0.921376904,0.925242159,0.926730172,0.928878613,0.93067158,0.934137428,0.935860674,0.938612216,0.939257536,0.941331251,0.945428396,0.947950761,0.949531175,0.953367224,0.958461683,0.962961546,0.969868441,0.978214053,0.988827691,0.994864839,1.003550651,1.009462469,1.017433539,1.02611952,1.032829934,1.039766626,1.043348859,1.041410605,1.039547778,1.038733998,1.039075255,1.039221547,1.040716906,1.041863648,1.03968695,1.039286997,1.038287613,1.038838152,1.038624682,1.036673265,1.036400762,1.036686507,1.03651327,1.032819996,1.029660916,1.027832566,1.025819994,1.023584573,1.019915816,1.019438689,1.017302348,1.016887874,1.014755308,1.014534942,1.013989717,1.014107326,1.013903875,1.011819662,1.012478611,1.013996183,1.015586809,1.017195998,1.016402812,1.015499431,1.01569283,1.015759196,1.013599591,1.012169257,1.009753086,1.012833692,1.011789935,1.009859953,1.009719163,1.010182207,1.009587245,1.010473388,1.007792661,1.007819837,1.011402052,1.008566672,1.009900794,1.008548009,1.007915566,1.009437039,1.010178292,1.005803013,1.007636865,1.004943688,1.007507216,1.004055798,1.005938005,1.002624818,1.001730021,1.004740705,1.004635127,1.012121812,1.015649436,1.027152766,1.034474394,1.045178652,1.050853899,1.064896335,1.071056559,1.073286182,1.08236985,1.075355295,1.066259032,1.060653617
0.864851688,0.872646413,0.873005965,0.868218748,0.870478467,0.868639889,0.867062552,0.873534967,0.876878046,0.881245622,0.883555838,0.885865133,0.887748356,0.888374707,0.889099809,0.889742553,0.891561839,0.893698722,0.893115527,0.895360334,0.896317359,0.898051964,0.899403186,0.897551862,0.897786623,0.899761223,0.897435384,0.898662095,0.897817258,0.897665779,0.897567027,0.897771169,0.896760077,0.895161511,0.895754763,0.894672394,0.893916314,0.895493533,0.892620563,0.892470244,0.891302194,0.890085737,0.888882821,0.886930089,0.886695758,0.886941374,0.885970166,0.885539942,0.883682544,0.884635846,0.883804267,0.885312977,0.884883849,0.884139468,0.884835986,0.885464964,0.886224263,0.886776661,0.888473053,0.892279735,0.894029543,0.898780001,0.900520233,0.901694587,0.903473538,0.907761812,0.911688425,0.914793435,0.919642969,0.921576669,0.925957791,0.928863903,0.929629277,0.929309389,0.929703401,0.926647412,0.922707784,0.921777171,0.919975131,0.918006485,0.916467186,0.916002318,0.914290337,0.913053196,0.912146111,0.910902641,0.909502123,0.908059881,0.908034664,0.905601149,0.904401432,0.902398142,0.900394648,0.900397698,0.899787898,0.897621648,0.897438543,0.89739022,0.896863068,0.897190819,0.896047135,0.895131957,0.89405249,0.894865645,0.894606136,0.894981384,0.894333081,0.894777043,0.895562182,0.894703618,0.896145559,0.896813554,0.898043025,0.899703658,0.901846161,0.904729229,0.908191518,0.911765096,0.915820802,0.918309915,0.921376904,0.925242159,0.926730172,0.928878613,0.93067158,0.934137428,0.935860674,0.938612216,0.939257536,0.941331251,0.945428396,0.947950761,0.949531175,0.953367224,0.958461683,0.962961546,0.969868441,0.978214053,0.988827691,0.994864839,1.003550651,1.009462469,1.017433539,1.02611952,1.032829934,1.039766626,1.043348859,1.041410605,1.039547778,1.038733998,1.039075255,1.039221547,1.040716906,1.041863648,1.03968695,1.039286997,1.038287613,1.038838152,1.038624682,1.036673265,1.036400762,1.036686507,1.03651327,1.032819996,1.029660916,1.027832566,1.025819994,1.023584573,1.019915816,1.019438689,1.017302348,1.016887874,1.014755308,1.014534942,1.013989717,1.014107326,1.013903875,1.011819662,1.012478611,1.013996183,1.015586809,1.017195998,1.016402812,1.015499431,1.01569283,1.015759196,1.013599591,1.012169257,1.009753086,1.012833692,1.011789935,1.009859953,1.009719163,1.010182207,1.009587245,1.010473388,1.007792661,1.007819837,1.011402052,1.008566672,1.009900794,1.008548009,1.007915566,1.009437039,1.010178292,1.005803013,1.007636865,1.004943688,1.007507216,1.004055798,1.005938005,1.002624818,1.001730021,1.004740705,1.004635127,1.012121812,1.015649436,1.027152766,1.034474394,1.045178652,1.050853899,1.064896335,1.071056559,1.073286182,1.08236985,1.075355295,1.066259032,1.060653617
0.780785259,0.792417055,0.785098729,0.786522497,0.787855554,0.785849481,0.78438482,0.790899912,0.796259578,0.796757359,0.801109376,0.80408358,0.80507271,0.806318226,0.80740384,0.807544414,0.810344489,0.811875315,0.811950438,0.815920575,0.816370088,0.819215572,0.819108708,0.819187649,0.819354598,0.819318919,0.818598685,0.819215579,0.818612468,0.818691063,0.818416672,0.819027039,0.818121406,0.817770527,0.816213598,0.815186518,0.814874453,0.816332576,0.814534035,0.813084954,0.813943698,0.811702536,0.810476753,0.808071618,0.808127038,0.80842696,0.807117292,0.806568758,0.805000325,0.805714739,0.80603087,0.805668233,0.80664644,0.80538279,0.806463177,0.806896995,0.807150254,0.808056863,0.809562461,0.8119537,0.814318884,0.818998267,0.821176647,0.823368138,0.824769298,0.828739342,0.832094734,0.837485608,0.841140918,0.844449042,0.847836169,0.850311469,0.851647274,0.85179204,0.850202632,0.849466089,0.846146653,0.844097697,0.84338687,0.840474097,0.839768477,0.839524249,0.838523924,0.836383778,0.836284216,0.835544851,0.833383319,0.831868713,0.831622538,0.829495262,0.827610379,0.825543391,0.825299121,0.824759087,0.824547619,0.82263339,0.822701089,0.821913134,0.821695746,0.821221017,0.820658003,0.820572201,0.819133175,0.819377248,0.819839709,0.818679584,0.819112545,0.819831751,0.82002277,0.819188498,0.820449881,0.82218099,0.823473161,0.824759465,0.827404019,0.829842903,0.834091725,0.837815187,0.841423319,0.843856741,0.847668086,0.851400544,0.853372254,0.854794361,0.85683605,0.859774712,0.862522464,0.865004567,0.86693093,0.869004358,0.873235286,0.877018876,0.878902255,0.883579521,0.888843581,0.895505694,0.903119876,0.912348802,0.923003016,0.930167543,0.937173843,0.945073078,0.953066271,0.963334783,0.970226137,0.976651286,0.980343425,0.980538178,0.978897611,0.976310991,0.978234234,0.980270521,0.980983955,0.981439217,0.979773075,0.981003724,0.97924635,0.980408393,0.980442296,0.978928294,0.978730462,0.978567718,0.977785728,0.974480597,0.972345974,0.970384124,0.968093655,0.966012804,0.961515632,0.961789975,0.960255077,0.959029911,0.955080155,0.955809185,0.953493376,0.953725792,0.953484498,0.950894383,0.952469186,0.951810095,0.953832201,0.9552211,0.953876692,0.954080749,0.951398383,0.952459266,0.950191463,0.949382188,0.946967972,0.947357842,0.946100608,0.946221322,0.944794702,0.943624471,0.941850351,0.943671636,0.940890686,0.938661329,0.939438799,0.93716633,0.938640841,0.936277204,0.936835616,0.935578734,0.936578953,0.930097038,0.932169828,0.930386625,0.930964987,0.930043279,0.927593457,0.927651614,0.925610139,0.929655718,0.929183136,0.93160754,0.939423765,0.948633986,0.962928427,0.971470041,0.981475595,0.988367992,1.002127246,1.007314127,1.012528943,1.004402923,0.991476887,1.006877534
